Time,POSX,POSY,POSZ
1781459185.094655,1.27,1.04,0.05
1781459185.0974863,1.26,1.05,0.05
1781459185.1015744,1.25,1.05,0.06
1781459185.152745,1.17,1.12,0.05
1781459185.1568034,1.19,1.11,0.05
1781459185.1592586,1.22,1.08,0.06
1781459185.1633768,1.23,1.08,0.05
1781459185.1663914,1.22,1.08,0.05
1781459185.170346,1.23,1.08,0.05
1781459185.1739686,1.16,1.14,0.02
1781459185.1886516,1.21,1.11,0.04
1781459185.2893472,1.21,1.1,0.02
1781459185.3886437,1.22,1.09,0.02
1781459185.489279,1.24,1.07,0.03
1781459185.5889425,1.27,1.05,0.05
1781459185.6887314,1.19,1.12,0.03
1781459185.788645,1.15,1.14,0.03
1781459185.8884034,1.21,1.1,0.06
1781459185.988956,1.25,1.08,0.09
1781459186.0878825,1.25,1.09,0.08
1781459186.1897216,1.26,1.06,0.07
1781459186.2888882,1.24,1.08,0.06
1781459186.3882763,1.24,1.06,0.06
1781459186.4878495,1.16,1.12,0.05
1781459186.5885594,1.22,1.11,0.09
1781459186.6888351,1.17,1.14,0.07
1781459186.788475,1.19,1.13,0.05
1781459186.889215,1.2,1.11,0.05
1781459186.9890053,1.25,1.09,0.08
1781459187.087686,1.24,1.1,0.05
1781459187.1883547,1.28,1.07,0.11
1781459187.288521,1.28,1.07,0.1
1781459187.3878167,1.27,1.07,0.08
1781459187.4897861,1.22,1.14,0.09
1781459187.5888617,1.26,1.11,0.12
1781459187.6878018,1.25,1.12,0.08
1781459187.7881603,1.24,1.14,0.06
1781459187.887673,1.19,1.2,0.08
1781459187.9899764,1.14,1.24,0.08
1781459188.0889995,1.17,1.21,0.07
1781459188.187859,1.19,1.17,0.06
1781459188.2885191,1.2,1.14,0.03
1781459188.3887742,1.21,1.12,0.01
1781459188.4893923,1.24,1.1,0.01
1781459188.5890377,1.27,1.07,0.03
1781459188.6889734,1.27,1.06,0.05
1781459188.7883382,1.28,1.04,0.05
1781459188.8900774,1.3,1.03,0.17
1781459188.9878573,1.34,1.03,0.25
1781459189.089093,1.34,1.08,0.32
1781459189.1885896,1.36,1.06,0.32
1781459189.2878044,1.31,1.11,0.27
1781459189.3881931,1.35,1.06,0.25
1781459189.4892457,1.36,1.06,0.22
1781459189.5881324,1.43,1.02,0.28
1781459189.68858,1.49,0.98,0.33
1781459189.7879777,1.39,1.05,0.36
1781459189.888201,1.36,1.05,0.36
1781459189.9886265,1.33,1.07,0.35
1781459190.089357,1.31,1.08,0.37
1781459190.1891258,1.28,1.07,0.37
1781459190.288609,1.27,1.06,0.37
1781459190.3888948,1.3,1.03,0.42
1781459190.4876997,1.33,1.0,0.47
1781459190.5894248,1.29,1.01,0.48
1781459190.6883929,1.31,0.97,0.54
1781459190.7887897,1.22,1.01,0.52
1781459190.8890672,1.18,1.01,0.5
1781459190.9881155,1.25,0.97,0.59
1781459191.087694,1.25,0.94,0.63
1781459191.1890898,1.18,0.95,0.6
1781459191.2892776,1.16,0.93,0.65
1781459191.3878593,1.16,0.93,0.72
1781459191.4881303,1.16,0.92,0.8
1781459191.6026692,1.15,0.92,0.86
1781459191.6879418,1.1,0.9,0.91
1781459191.7882414,0.96,0.94,0.81
1781459191.8887348,0.86,0.99,0.82
1781459191.9877865,0.77,1.01,0.78
1781459192.089791,0.72,1.01,0.81
1781459192.1887617,0.6,1.04,0.79
1781459192.2880363,0.49,1.07,0.77
1781459192.3877604,0.44,1.07,0.79
1781459192.4894466,0.38,1.07,0.82
1781459192.5880008,0.3,1.07,0.83
1781459192.692272,0.27,1.06,0.87
1781459192.7891886,0.21,1.05,0.87
1781459192.8891277,0.16,1.06,0.82
1781459192.989413,0.09,1.07,0.77
1781459193.0886323,-0.01,1.05,0.78
1781459193.1920538,-0.06,1.06,0.75
1781459193.2877557,-0.17,1.01,0.76
1781459193.388232,-0.26,0.98,0.77
1781459193.488404,-0.34,0.95,0.78
1781459193.5887291,-0.41,0.93,0.78
1781459193.6958156,-0.39,0.94,0.68
1781459193.7896564,-0.47,0.89,0.68
1781459193.8884158,-0.56,0.85,0.75
1781459193.9877565,-0.6,0.82,0.72
1781459194.08815,-0.67,0.79,0.77
1781459194.1931067,-0.68,0.77,0.75
1781459194.2888956,-0.73,0.74,0.78
1781459194.3892279,-0.78,0.72,0.83
1781459194.4892108,-0.8,0.69,0.83
1781459194.5890195,-0.83,0.66,0.85
1781459194.6880097,-0.87,0.63,0.86
1781459194.787785,-0.88,0.58,0.82
1781459194.8887794,-0.89,0.54,0.73
1781459194.9897122,-0.89,0.49,0.71
1781459195.0905035,-0.92,0.43,0.72
1781459195.1888359,-0.94,0.36,0.74
1781459195.2918801,-0.95,0.31,0.72
1781459195.3882902,-0.95,0.25,0.73
1781459195.4889116,-0.92,0.2,0.7
1781459195.5885062,-0.89,0.16,0.73
1781459195.687961,-0.89,0.09,0.74
1781459195.7888787,-0.86,0.05,0.77
1781459195.8889012,-0.84,0.01,0.81
1781459195.9880612,-0.82,-0.02,0.84
1781459196.089243,-0.81,-0.05,0.83
1781459196.1990316,-0.8,-0.08,0.84
1781459196.2885537,-0.77,-0.11,0.85
1781459196.389194,-0.76,-0.12,0.87
1781459196.489316,-0.74,-0.12,0.86
1781459196.5884106,-0.72,-0.14,0.87
1781459196.6893568,-0.7,-0.14,0.86
1781459196.7878947,-0.69,-0.16,0.89
1781459196.8879478,-0.68,-0.17,0.89
1781459197.0022364,-0.61,-0.16,0.85
1781459197.1076293,-0.61,-0.18,0.87
1781459197.1884637,-0.61,-0.22,0.89
1781459197.2886558,-0.6,-0.25,0.91
1781459197.3885221,-0.43,-0.23,0.7
1781459197.4893095,-0.42,-0.25,0.74
1781459197.5880833,-0.29,-0.24,0.58
1781459197.6934845,-0.29,-0.29,0.63
1781459197.7954328,-0.22,-0.3,0.55
1781459197.887893,-0.14,-0.31,0.5
1781459198.019988,-0.06,-0.31,0.47
1781459198.0882134,0.01,-0.32,0.41
1781459198.1888237,0.11,-0.3,0.34
1781459198.2900374,0.04,-0.32,0.32
1781459198.3925998,0.03,-0.37,0.35
1781459198.488028,0.16,-0.33,0.28
1781459198.588057,0.15,-0.35,0.31
1781459198.689061,0.12,-0.41,0.51
1781459198.789001,0.1,-0.46,0.64
1781459198.8956554,0.17,-0.47,0.58
1781459198.9889088,0.12,-0.53,0.71
1781459199.0886688,0.13,-0.56,0.83
1781459199.1887896,0.17,-0.56,0.83
1781459199.2895908,0.22,-0.54,0.84
1781459199.3878934,0.29,-0.49,0.79
1781459199.4894712,0.35,-0.46,0.82
1781459199.5910933,0.41,-0.38,0.71
1781459199.6885452,0.49,-0.33,0.64
1781459199.788606,0.52,-0.3,0.66
1781459199.8892016,0.53,-0.26,0.6
1781459199.9925754,0.56,-0.22,0.55
1781459200.0898712,0.54,-0.22,0.58
1781459200.200617,0.54,-0.23,0.64
1781459200.2892935,0.54,-0.23,0.68
1781459200.3916652,0.57,-0.2,0.61
1781459200.4894404,0.62,-0.17,0.57
1781459200.5894926,0.64,-0.13,0.57
1781459200.687818,0.67,-0.11,0.55
1781459200.788968,0.67,-0.13,0.73
1781459200.8907115,0.71,-0.08,0.69
1781459200.9891772,0.74,-0.02,0.71
1781459201.0892677,0.76,0.02,0.71
1781459201.189673,0.8,0.07,0.69
1781459201.2884774,0.78,0.09,0.79
1781459201.3892198,0.8,0.1,0.9
1781459201.4970157,0.81,0.15,0.91
1781459201.5889492,0.84,0.22,0.87
1781459201.6879542,0.89,0.24,0.95
1781459201.7888803,0.9,0.26,1.02
1781459201.8892004,0.88,0.3,1.01
1781459201.988868,0.86,0.35,0.99
1781459202.087758,0.83,0.4,0.96
1781459202.1887019,0.89,0.42,1.02
1781459202.2878416,0.84,0.48,0.94
1781459202.3889997,0.86,0.52,0.98
1781459202.4878,0.78,0.58,0.85
1781459202.5886369,0.79,0.65,0.82
1781459202.6889658,0.77,0.67,0.87
1781459202.7895236,0.72,0.71,0.83
1781459202.88891,0.74,0.71,0.93
1781459202.9876528,0.71,0.74,0.99
1781459203.0884585,0.62,0.8,0.95
1781459203.1897047,0.59,0.81,1.04
1781459203.288586,0.52,0.84,1.02
1781459203.3887684,0.43,0.87,1.02
1781459203.4989476,0.35,0.91,0.98
1781459203.5891786,0.29,0.93,0.94
1781459203.6880183,0.22,0.93,0.93
1781459203.7895176,0.22,0.98,0.86
1781459203.888583,0.16,0.99,0.87
1781459203.9884903,0.14,0.99,0.82
1781459204.0879126,0.14,0.99,0.79
1781459204.188773,0.09,0.97,0.84
1781459204.287936,0.0,0.94,0.84
1781459204.3878782,-0.1,0.93,0.83
1781459204.4887626,-0.19,0.89,0.81
1781459204.5891395,-0.27,0.87,0.81
1781459204.6893234,-0.34,0.85,0.86
1781459204.788631,-0.41,0.81,0.86
1781459204.8877573,-0.5,0.77,0.91
1781459204.9890378,-0.55,0.74,0.91
1781459205.0893378,-0.62,0.69,0.91
1781459205.1885026,-0.69,0.66,0.91
1781459205.2883294,-0.71,0.61,0.82
1781459205.3878756,-0.77,0.57,0.83
1781459205.4880953,-0.81,0.54,0.83
1781459205.5889397,-0.78,0.51,0.77
1781459205.6879587,-0.82,0.46,0.8
1781459205.787915,-0.85,0.41,0.84
1781459205.8877993,-0.82,0.39,0.78
1781459205.988864,-0.78,0.37,0.72
1781459206.0878148,-0.83,0.32,0.76
1781459206.189151,-0.83,0.28,0.79
1781459206.2887166,-0.85,0.23,0.82
1781459206.3888333,-0.82,0.21,0.82
1781459206.4877396,-0.77,0.21,0.74
1781459206.5882955,-0.75,0.18,0.74
1781459206.6886244,-0.74,0.15,0.71
1781459206.79837,-0.72,0.11,0.69
1781459206.88823,-0.72,0.07,0.68
1781459206.9881833,-0.73,0.03,0.68
1781459207.0878549,-0.72,0.0,0.68
1781459207.1895053,-0.71,-0.02,0.7
1781459207.289727,-0.71,-0.06,0.7
1781459207.387885,-0.71,-0.09,0.73
1781459207.4893458,-0.7,-0.12,0.75
1781459207.5882607,-0.7,-0.14,0.78
1781459207.6880841,-0.64,-0.15,0.79
1781459207.7886648,-0.71,-0.19,0.89
1781459207.8893824,-0.72,-0.23,0.93
1781459207.9889479,-0.58,-0.22,0.92
1781459208.089254,-0.48,-0.23,0.91
1781459208.18927,-0.32,-0.21,0.77
1781459208.2878628,-0.39,-0.27,0.81
1781459208.3886483,-0.23,-0.25,0.72
1781459208.4895325,-0.1,-0.24,0.64
1781459208.5881476,0.01,-0.23,0.57
1781459208.6879578,-0.03,-0.29,0.68
1781459208.7882338,0.07,-0.29,0.63
1781459208.888078,0.16,-0.3,0.56
1781459208.9877515,0.22,-0.3,0.52
1781459209.0901668,0.23,-0.36,0.67
1781459209.1896055,0.22,-0.41,0.78
1781459209.2885916,0.26,-0.41,0.71
1781459209.3903103,0.27,-0.46,0.82
1781459209.4882998,0.24,-0.5,0.91
1781459209.5891614,0.28,-0.5,0.94
1781459209.690561,0.27,-0.51,0.95
1781459209.7880938,0.3,-0.5,0.96
1781459209.888225,0.33,-0.49,0.99
1781459209.9878912,0.36,-0.45,0.92
1781459210.0880926,0.35,-0.43,0.94
1781459210.1880615,0.39,-0.44,0.95
1781459210.2878237,0.39,-0.42,0.95
1781459210.3886642,0.43,-0.38,0.9
1781459210.4879045,0.41,-0.4,1.02
1781459210.5877728,0.4,-0.41,1.1
1781459210.687803,0.46,-0.41,1.05
1781459210.7884429,0.52,-0.36,0.91
1781459210.8887954,0.53,-0.35,0.94
1781459210.9889197,0.53,-0.34,0.96
1781459211.088524,0.54,-0.33,0.98
1781459211.1881304,0.54,-0.34,0.97
1781459211.2886884,0.59,-0.3,0.86
1781459211.3881118,0.59,-0.3,0.91
1781459211.488057,0.59,-0.31,0.94
1781459211.589498,0.65,-0.28,0.85
1781459211.6906831,0.71,-0.26,0.82
1781459211.7893994,0.76,-0.25,0.8
1781459211.8878202,0.82,-0.23,0.77
1781459211.9916363,0.84,-0.24,0.83
1781459212.0890534,0.84,-0.26,0.9
1781459212.1999729,0.88,-0.23,0.82
1781459212.2883232,0.91,-0.22,0.74
1781459212.4008873,0.94,-0.2,0.69
